Date,Adj Close,SMA_20,SMA_50,Return,Strategy1,Strategy4
23/11/2015 0:00,84.5,79.715,72.276,-0.017595762,-0.017595762,-0.017595762
24/11/2015 0:00,84.5,80.065,72.692,0,0,0
25/11/2015 0:00,85.3,80.345,73.182,0.00942292,0.00942292,0.00942292
26/11/2015 0:00,86,80.585,73.628,0.008172842,0.008172842,0.008172842
27/11/2015 0:00,85.6,81.025,74.096,-0.004662013,-0.004662013,-0.004662013
30/11/2015 0:00,81.1,81.38,74.574,-0.054002322,-0.054002322,-0.054002322
1/12/2015 0:00,84.1,81.49,74.968,0.036323606,0.036323606,0.036323606
2/12/2015 0:00,82,81.795,75.36,-0.02528732,-0.02528732,-0.02528732
3/12/2015 0:00,81.5,81.93,75.728,-0.006116227,-0.006116227,-0.006116227
4/12/2015 0:00,82.4,81.93,76.146,0.010982417,0.010982417,0.010982417
7/12/2015 0:00,82.2,81.965,76.522,-0.002430135,-0.002430135,-0.002430135
8/12/2015 0:00,81,82.025,76.894,-0.014706147,-0.014706147,-0.014706147
9/12/2015 0:00,77.9,81.945,77.242,-0.039023202,-0.039023202,-0.039023202
10/12/2015 0:00,71.6,81.84,77.53,-0.084330879,-0.084330879,-0.084330879
11/12/2015 0:00,69,81.54,77.686,-0.036988569,-0.036988569,-0.036988569
14/12/2015 0:00,72.1,81.11,77.754,0.04394754,0.04394754,0.04394754
15/12/2015 0:00,72.5,80.815,77.882,0.005532518,0.005532518,0.005532518
16/12/2015 0:00,73.1,80.46,78.06,0.008241805,0.008241805,0.008241805
17/12/2015 0:00,73.5,80.14,78.242,0.005457039,0.005457039,0.005457039
18/12/2015 0:00,75.3,79.795,78.424,0.024194729,0.024194729,0.024194729
21/12/2015 0:00,75.1,79.26,78.642,-0.002659576,-0.002659576,-0.002659576
22/12/2015 0:00,75,78.79,78.804,-0.001332445,0,0.001332445
23/12/2015 0:00,76.2,78.315,78.83,0.015873349,0,-0.015873349
24/12/2015 0:00,74.2,77.86,78.91,-0.026597313,0,0.026597313
25/12/2015 0:00,75.5,77.27,78.98,0.017368506,0,-0.017368506
28/12/2015 0:00,79,76.765,78.994,0.045315196,0,-0.045315196
29/12/2015 0:00,79.5,76.66,78.954,0.006309169,0,-0.006309169
30/12/2015 0:00,77.3,76.43,78.922,-0.028063066,0,0.028063066
31/12/2015 0:00,78,76.195,78.95,0.009014871,0,-0.009014871
1/01/2016 0:00,78,76.02,78.926,0,0,0
4/01/2016 0:00,79,75.8,78.946,0.012739026,0,-0.012739026
5/01/2016 0:00,77.8,75.64,78.976,-0.015306421,0,0.015306421
6/01/2016 0:00,76.8,75.48,78.954,-0.012936791,0,0.012936791
7/01/2016 0:00,77,75.425,78.88,0.002600782,0,-0.002600782
8/01/2016 0:00,77.8,75.695,78.876,0.010336009,0,-0.010336009
11/01/2016 0:00,73,76.135,78.862,-0.06368199,0,0.06368199
12/01/2016 0:00,70.7,76.18,78.744,-0.032013868,0,0.032013868
13/01/2016 0:00,72.3,76.09,78.598,0.022378556,0,-0.022378556
14/01/2016 0:00,72.8,76.05,78.458,0.006891826,0,-0.006891826
15/01/2016 0:00,72.7,76.015,78.284,-0.001374571,0,0.001374571
18/01/2016 0:00,76.5,75.885,78.104,0.050949356,0,-0.050949356
19/01/2016 0:00,76.5,75.955,78.014,0,0,0
20/01/2016 0:00,74.5,76.03,77.892,-0.026491615,0,0.026491615
21/01/2016 0:00,73.9,75.945,77.782,-0.008086297,0,0.008086297
22/01/2016 0:00,74.1,75.93,77.708,0.002702704,0,-0.002702704
25/01/2016 0:00,76.8,75.86,77.638,0.035789108,0,-0.035789108
26/01/2016 0:00,76.2,75.75,77.614,-0.007843177,0,0.007843177
27/01/2016 0:00,76.3,75.585,77.546,0.001311476,0,-0.001311476
28/01/2016 0:00,76.7,75.535,77.482,0.00522877,0,-0.00522877
29/01/2016 0:00,78.8,75.47,77.408,0.027011288,0,-0.027011288
1/02/2016 0:00,76.5,75.51,77.264,-0.029622256,0,0.029622256
2/02/2016 0:00,77,75.385,77.104,0.006514681,0,-0.006514681
3/02/2016 0:00,75,75.345,76.954,-0.026317308,0,0.026317308
4/02/2016 0:00,75,75.255,76.748,0,0,0
8/02/2016 0:00,75,75.155,76.528,0,0,0
9/02/2016 0:00,75,75.015,76.316,0,0,0
10/02/2016 0:00,75,75.115,76.194,0,0,0
11/02/2016 0:00,75,75.33,76.012,0,0,0
12/02/2016 0:00,75,75.465,75.872,0,0,0
15/02/2016 0:00,74.9,75.575,75.742,-0.001334223,0,0.001334223
16/02/2016 0:00,80,75.685,75.592,0.065872744,0.065872744,0.065872744
17/02/2016 0:00,78.1,75.86,75.548,-0.024036578,-0.024036578,-0.024036578
18/02/2016 0:00,78.2,75.94,75.49,0.001279591,0.001279591,0.001279591
19/02/2016 0:00,79.3,76.125,75.496,0.013968481,0.013968481,0.013968481
22/02/2016 0:00,77.8,76.395,75.65,-0.019096697,-0.019096697,-0.019096697
23/02/2016 0:00,77.3,76.58,75.826,-0.006447476,-0.006447476,-0.006447476
24/02/2016 0:00,78.1,76.605,75.93,0.010296101,0.010296101,0.010296101
25/02/2016 0:00,82.6,76.7,76.042,0.056019624,0.056019624,0.056019624
26/02/2016 0:00,80.3,77.015,76.232,-0.02824006,-0.02824006,-0.02824006
29/02/2016 0:00,80.3,77.195,76.368,0,0,0
1/03/2016 0:00,81.8,77.27,76.468,0.018507623,0.018507623,0.018507623
2/03/2016 0:00,81,77.535,76.602,-0.009828089,-0.009828089,-0.009828089
3/03/2016 0:00,81.9,77.735,76.722,0.011049836,0.011049836,0.011049836
4/03/2016 0:00,90,78.08,76.836,0.094310679,0.094310679,0.094310679
7/03/2016 0:00,99,78.83,77.152,0.09531018,0.09531018,0.09531018
8/03/2016 0:00,98.1,80.03,77.622,-0.009132484,-0.009132484,-0.009132484
9/03/2016 0:00,104.5,81.185,78.004,0.063199705,0.063199705,0.063199705
10/03/2016 0:00,104.5,82.66,78.504,0,0,0
11/03/2016 0:00,114.5,84.135,79.048,0.091387752,0.091387752,0.091387752
14/03/2016 0:00,125.5,86.11,79.778,0.091730936,0.091730936,0.091730936
15/03/2016 0:00,114.5,88.64,80.728,-0.091730936,-0.091730936,-0.091730936
16/03/2016 0:00,118.5,90.365,81.438,0.034338138,0.034338138,0.034338138
17/03/2016 0:00,111.5,92.385,82.252,-0.06088837,-0.06088837,-0.06088837
18/03/2016 0:00,113,94.05,82.946,0.013363228,0.013363228,0.013363228
21/03/2016 0:00,112.5,95.735,83.666,-0.004434597,-0.004434597,-0.004434597
22/03/2016 0:00,101.5,97.47,84.36,-0.102894423,-0.102894423,-0.102894423
23/03/2016 0:00,95.1,98.68,84.93,-0.065129829,-0.065129829,-0.065129829
24/03/2016 0:00,95.1,99.53,85.418,0,0,0
25/03/2016 0:00,95.3,100.155,85.874,0.002100841,0.002100841,0.002100841
28/03/2016 0:00,90.5,100.905,86.324,-0.05167996,-0.05167996,-0.05167996
29/03/2016 0:00,91.8,101.415,86.68,0.014262447,0.014262447,0.014262447
30/03/2016 0:00,92,101.915,86.986,0.002176279,0.002176279,0.002176279
31/03/2016 0:00,92.2,102.465,87.296,0.002171554,0.002171554,0.002171554
1/04/2016 0:00,88.1,102.98,87.65,-0.045487598,-0.045487598,-0.045487598
4/04/2016 0:00,88.1,102.885,87.934,0,0,0
5/04/2016 0:00,88.1,102.34,88.214,0,0,0
6/04/2016 0:00,86.5,101.84,88.44,-0.018328119,-0.018328119,-0.018328119
7/04/2016 0:00,79.3,100.94,88.646,-0.086906285,-0.086906285,-0.086906285
8/04/2016 0:00,76.5,99.68,88.706,-0.035947388,-0.035947388,-0.035947388
11/04/2016 0:00,84.1,97.78,88.702,0.094715826,0.094715826,0.094715826
12/04/2016 0:00,81.2,95.71,88.808,-0.03509132,-0.03509132,-0.03509132
13/04/2016 0:00,83.1,94.045,88.902,0.023129455,0.023129455,0.023129455
14/04/2016 0:00,82.4,92.275,89.024,-0.008459265,-0.008459265,-0.008459265
15/04/2016 0:00,83.9,90.82,89.172,0.018040177,0.018040177,0.018040177
18/04/2016 0:00,83,89.365,89.35,-0.010785006,-0.010785006,-0.010785006
19/04/2016 0:00,81.7,87.89,89.51,-0.015786606,0,0.015786606
20/04/2016 0:00,85.9,86.9,89.644,0.050129827,0,-0.050129827
21/04/2016 0:00,87,86.44,89.862,0.01272429,0,-0.01272429
22/04/2016 0:00,84.9,86.035,90.102,-0.024434025,0,0.024434025
25/04/2016 0:00,86.2,85.515,90.3,0.015196084,0,-0.015196084
26/04/2016 0:00,85.3,85.3,90.526,-0.010495723,0,0.010495723
27/04/2016 0:00,87.8,84.975,90.632,0.028887046,0,-0.028887046
28/04/2016 0:00,86.2,84.765,90.826,-0.018391323,0,0.018391323
29/04/2016 0:00,82.4,84.465,90.986,-0.045084741,0,0.045084741
2/05/2016 0:00,82.4,84.18,91.048,0,0,0
3/05/2016 0:00,81.8,83.895,91.14,-0.007308193,0,0.007308193
4/05/2016 0:00,82.6,83.58,91.23,0.009732437,0,-0.009732437
5/05/2016 0:00,74.4,83.385,91.32,-0.104553739,0,0.104553739
6/05/2016 0:00,72,83.14,91.156,-0.032789823,0,0.032789823
9/05/2016 0:00,66.3,82.915,90.99,-0.082476222,0,0.082476222
10/05/2016 0:00,69,82.025,90.71,0.039916607,0,-0.039916607
11/05/2016 0:00,62.1,81.415,90.454,-0.105360516,0,0.105360516
12/05/2016 0:00,60.3,80.365,90.076,-0.029413885,0,0.029413885
13/05/2016 0:00,58,79.26,89.644,-0.038889093,0,0.038889093
16/05/2016 0:00,62.6,77.965,89.004,0.076322268,0,-0.076322268
17/05/2016 0:00,61.5,76.945,88.276,-0.017728103,0,0.017728103
18/05/2016 0:00,61.5,75.935,87.544,0,0,0
19/05/2016 0:00,61.9,74.715,86.684,0.006483005,0,-0.006483005
20/05/2016 0:00,62.3,73.46,85.832,0.006441246,0,-0.006441246
23/05/2016 0:00,67.3,72.33,84.788,0.077198811,0,-0.077198811
24/05/2016 0:00,67.3,71.385,83.624,0,0,0
25/05/2016 0:00,74,70.485,82.68,0.094904857,0,-0.094904857
26/05/2016 0:00,81.2,69.795,81.79,0.092850154,0,-0.092850154
27/05/2016 0:00,81.2,69.545,81.184,0,0,0
30/05/2016 0:00,81.9,69.485,80.548,0.008583744,0,-0.008583744
31/05/2016 0:00,85,69.46,79.936,0.037152266,0,-0.037152266
1/06/2016 0:00,87.3,69.62,79.606,0.026699206,0,-0.026699206
2/06/2016 0:00,91,69.855,79.45,0.041509044,0,-0.041509044
3/06/2016 0:00,96.1,70.685,79.368,0.054529809,0,-0.054529809
6/06/2016 0:00,98.5,71.89,79.384,0.024667232,0,-0.024667232
7/06/2016 0:00,88.7,73.5,79.544,-0.104796659,0,0.104796659
8/06/2016 0:00,95.6,74.485,79.482,0.074912931,0,-0.074912931
9/06/2016 0:00,95.6,76.16,79.554,0,0,0
10/06/2016 0:00,95.6,77.925,79.622,0,0,0
13/06/2016 0:00,91,79.805,79.772,-0.049313314,-0.049313314,-0.049313314
14/06/2016 0:00,93.5,81.225,79.83,0.02710193,0.02710193,0.02710193
15/06/2016 0:00,93.7,82.825,79.938,0.002136753,0.002136753,0.002136753
16/06/2016 0:00,88.2,84.435,80.082,-0.060491226,-0.060491226,-0.060491226
17/06/2016 0:00,88.2,85.75,80.26,0,0,0
20/06/2016 0:00,92.6,87.045,80.494,0.048682179,0.048682179,0.048682179
21/06/2016 0:00,93.5,88.31,80.664,0.009672295,0.009672295,0.009672295
22/06/2016 0:00,94.2,89.62,80.91,0.007458745,0.007458745,0.007458745
23/06/2016 0:00,92.4,90.63,81.132,-0.019293203,-0.019293203,-0.019293203
24/06/2016 0:00,90.8,91.19,81.332,-0.017467693,-0.017467693,-0.017467693
27/06/2016 0:00,98.5,91.67,81.47,0.081397263,0.081397263,0.081397263
28/06/2016 0:00,108,92.5,81.78,0.092074679,0.092074679,0.092074679
29/06/2016 0:00,101,93.65,82.306,-0.06701071,-0.06701071,-0.06701071
30/06/2016 0:00,103.5,94.335,82.608,0.024451096,0.024451096,0.024451096
1/07/2016 0:00,106,94.96,82.938,0.023867481,0.023867481,0.023867481
4/07/2016 0:00,103.5,95.455,83.36,-0.023867481,-0.023867481,-0.023867481
5/07/2016 0:00,104,95.705,83.706,0.004819286,0.004819286,0.004819286
6/07/2016 0:00,96.5,96.47,84.08,-0.074847891,-0.074847891,-0.074847891
7/07/2016 0:00,98.1,96.515,84.254,0.016444358,0.016444358,0.016444358
11/07/2016 0:00,98.4,96.64,84.492,0.003053437,0.003053437,0.003053437
12/07/2016 0:00,101.5,96.78,84.812,0.031017994,0.031017994,0.031017994
13/07/2016 0:00,100,97.305,85.194,-0.014888612,-0.014888612,-0.014888612
14/07/2016 0:00,100.5,97.63,85.558,0.004987542,0.004987542,0.004987542
15/07/2016 0:00,99.6,97.97,85.916,-0.008995563,-0.008995563,-0.008995563
18/07/2016 0:00,96.9,98.54,86.42,-0.027482646,-0.027482646,-0.027482646
19/07/2016 0:00,97.4,98.975,86.918,0.005146692,0.005146692,0.005146692
20/07/2016 0:00,97,99.215,87.54,-0.004115232,-0.004115232,-0.004115232
21/07/2016 0:00,96,99.39,88.1,-0.010362787,-0.010362787,-0.010362787
22/07/2016 0:00,96.5,99.48,88.778,0.005194817,0.005194817,0.005194817
25/07/2016 0:00,96.1,99.685,89.502,-0.004153692,-0.004153692,-0.004153692
26/07/2016 0:00,96.4,99.95,90.264,0.003116886,0.003116886,0.003116886
27/07/2016 0:00,97.1,99.845,90.94,0.007235174,0.007235174,0.007235174
28/07/2016 0:00,96,99.3,91.652,-0.011393184,-0.011393184,-0.011393184
29/07/2016 0:00,95.1,99.05,92.342,-0.009419222,-0.009419222,-0.009419222
1/08/2016 0:00,95.7,98.63,93.006,0.006289329,0.006289329,0.006289329
2/08/2016 0:00,97.9,98.115,93.674,0.022728251,0.022728251,0.022728251
3/08/2016 0:00,97.9,97.835,94.286,0,0,0
4/08/2016 0:00,98.3,97.53,94.898,0.004077478,0.004077478,0.004077478
5/08/2016 0:00,102.5,97.62,95.384,0.041838771,0.041838771,0.041838771
8/08/2016 0:00,101,97.84,95.81,-0.014742282,-0.014742282,-0.014742282
9/08/2016 0:00,98.5,97.97,96.206,-0.025063969,-0.025063969,-0.025063969
10/08/2016 0:00,98.2,97.82,96.538,-0.003050333,-0.003050333,-0.003050333
11/08/2016 0:00,97.3,97.73,96.802,-0.009207226,-0.009207226,-0.009207226
12/08/2016 0:00,97.3,97.57,97.002,0,0,0
15/08/2016 0:00,98.4,97.455,97.128,0.011241815,0.011241815,0.011241815
16/08/2016 0:00,99.2,97.53,97.174,0.00809721,0.00809721,0.00809721
17/08/2016 0:00,99,97.62,97.188,-0.002018164,-0.002018164,-0.002018164
18/08/2016 0:00,97.9,97.72,97.394,-0.011173301,-0.011173301,-0.011173301
19/08/2016 0:00,96,97.815,97.44,-0.019598358,-0.019598358,-0.019598358
22/08/2016 0:00,90.4,97.79,97.448,-0.060103924,-0.060103924,-0.060103924
23/08/2016 0:00,89.2,97.505,97.344,-0.013363228,-0.013363228,-0.013363228
24/08/2016 0:00,87.9,97.145,97.308,-0.014681235,0,0.014681235
25/08/2016 0:00,86.6,96.685,97.196,-0.014899989,0,0.014899989
26/08/2016 0:00,87.5,96.215,97.054,0.010338978,0,-0.010338978
29/08/2016 0:00,83.9,95.835,97.04,-0.04201318,0,0.04201318
30/08/2016 0:00,84.2,95.245,96.954,0.003569308,0,-0.003569308
31/08/2016 0:00,83.7,94.56,96.786,-0.005955944,0,0.005955944
1/09/2016 0:00,84.9,93.85,96.59,0.014235116,0,-0.014235116
2/09/2016 0:00,82.6,93.18,96.404,-0.027464413,0,0.027464413
5/09/2016 0:00,83.8,92.185,96.208,0.014423327,0,-0.014423327
6/09/2016 0:00,84.2,91.325,96.068,0.004761914,0,-0.004761914
7/09/2016 0:00,85.2,90.61,95.782,0.011806513,0,-0.011806513
8/09/2016 0:00,85,89.96,95.326,-0.002350177,0,0.002350177
9/09/2016 0:00,83.9,89.345,95.006,-0.013025643,0,0.013025643
12/09/2016 0:00,81.4,88.675,94.614,-0.03025034,0,0.03025034
13/09/2016 0:00,79.2,87.825,94.122,-0.027398974,0,0.027398974
14/09/2016 0:00,75.6,86.825,93.636,-0.046520016,0,0.046520016
15/09/2016 0:00,75.6,85.655,93.068,0,0,0
16/09/2016 0:00,75.6,84.54,92.65,0,0,0
19/09/2016 0:00,82.8,83.52,92.2,0.090971778,0,-0.090971778
20/09/2016 0:00,80.4,83.14,91.888,-0.029413885,0,0.029413885
21/09/2016 0:00,85.1,82.7,91.466,0.056812859,0,-0.056812859
22/09/2016 0:00,84.8,82.56,91.168,-0.003531493,0,0.003531493
23/09/2016 0:00,84.4,82.47,90.854,-0.004728141,0,0.004728141
26/09/2016 0:00,83.6,82.315,90.55,-0.009523882,0,0.009523882
27/09/2016 0:00,83.6,82.3,90.284,0,0,0
28/09/2016 0:00,83.6,82.27,90.008,0,0,0
29/09/2016 0:00,86.4,82.265,89.74,0.032944156,0,-0.032944156
30/09/2016 0:00,87.3,82.34,89.548,0.010362787,0,-0.010362787
3/10/2016 0:00,87.1,82.575,89.364,-0.002293579,0,0.002293579
4/10/2016 0:00,87.3,82.74,89.184,0.002293579,0,-0.002293579
5/10/2016 0:00,86.4,82.895,89.002,-0.010362787,0,0.010362787
6/10/2016 0:00,89.1,82.955,88.788,0.030771659,0,-0.030771659
7/10/2016 0:00,89.7,83.16,88.65,0.006711435,0,-0.006711435
10/10/2016 0:00,89.7,83.45,88.542,0,0,0
11/10/2016 0:00,94.8,83.865,88.422,0.05529864,0,-0.05529864
12/10/2016 0:00,93.2,84.645,88.36,-0.017021688,0,0.017021688
13/10/2016 0:00,90.3,85.525,88.266,-0.031610261,0,0.031610261
14/10/2016 0:00,91.2,86.26,88.106,0.009917437,0,-0.009917437
17/10/2016 0:00,91.2,87.04,87.88,0,0,0
18/10/2016 0:00,92.2,87.46,87.684,0.010905233,0,-0.010905233
19/10/2016 0:00,94.7,88.05,87.558,0.02675387,0.02675387,0.02675387
20/10/2016 0:00,93.6,88.53,87.488,-0.011683617,-0.011683617,-0.011683617
21/10/2016 0:00,94.7,88.97,87.414,0.011683617,0.011683617,0.011683617
24/10/2016 0:00,94.4,89.485,87.362,-0.003172927,-0.003172927,-0.003172927
25/10/2016 0:00,91.9,90.025,87.282,-0.026840044,-0.026840044,-0.026840044
26/10/2016 0:00,93.7,90.44,87.136,0.01939716,0.01939716,0.01939716
27/10/2016 0:00,92.5,90.945,87.03,-0.012889545,-0.012889545,-0.012889545
28/10/2016 0:00,92.4,91.25,86.922,-0.001081666,-0.001081666,-0.001081666
31/10/2016 0:00,92.4,91.505,86.85,0,0,0
1/11/2016 0:00,91.8,91.77,86.89,-0.006514681,-0.006514681,-0.006514681
2/11/2016 0:00,92.4,91.995,86.942,0.006514681,0.006514681,0.006514681
3/11/2016 0:00,86.2,92.295,87.032,-0.069456801,-0.069456801,-0.069456801
4/11/2016 0:00,85.5,92.15,87.024,-0.008153802,-0.008153802,-0.008153802
7/11/2016 0:00,84.4,91.94,86.984,-0.012948974,-0.012948974,-0.012948974
8/11/2016 0:00,85.7,91.675,86.994,0.015285424,0.015285424,0.015285424
9/11/2016 0:00,80.6,91.22,87.024,-0.061354176,-0.061354176,-0.061354176
10/11/2016 0:00,84.3,90.59,86.962,0.044883215,0.044883215,0.044883215
11/11/2016 0:00,80.4,90.29,86.95,-0.047367689,-0.047367689,-0.047367689
14/11/2016 0:00,76.8,89.75,86.906,-0.045809536,-0.045809536,-0.045809536
15/11/2016 0:00,78.4,89.03,86.766,0.020619287,0.020619287,0.020619287
16/11/2016 0:00,79.3,88.34,86.65,0.011414201,0.011414201,0.011414201
17/11/2016 0:00,79.3,87.57,86.532,0,0,0
18/11/2016 0:00,84,86.855,86.418,0.05757867,0.05757867,0.05757867
21/11/2016 0:00,82.5,86.32,86.42,-0.018018506,0,0.018018506
22/11/2016 0:00,81.7,85.725,86.442,-0.009744291,0,0.009744291
23/11/2016 0:00,82.7,85.215,86.492,0.0121656,0,-0.0121656
24/11/2016 0:00,83.5,84.665,86.634,0.00962703,0,-0.00962703
25/11/2016 0:00,82.7,84.215,86.792,-0.00962703,0,0.00962703
28/11/2016 0:00,83.9,83.73,86.934,0.014406011,0,-0.014406011
29/11/2016 0:00,84.6,83.305,86.956,0.008308653,0,-0.008308653
30/11/2016 0:00,84.3,82.945,87.04,-0.003552402,0,0.003552402
1/12/2016 0:00,84.4,82.54,87.024,0.001185537,0,-0.001185537
2/12/2016 0:00,82.4,82.45,87.016,-0.023981965,0,0.023981965
5/12/2016 0:00,82.6,82.295,86.976,0.002424244,0,-0.002424244
6/12/2016 0:00,82.8,82.205,86.956,0.002418381,0,-0.002418381
7/12/2016 0:00,80.1,82.06,86.94,-0.033152207,0,0.033152207
8/12/2016 0:00,80.3,82.035,86.87,0.002493767,0,-0.002493767
9/12/2016 0:00,81.9,81.835,86.748,0.01972937,0,-0.01972937
12/12/2016 0:00,81.1,81.91,86.64,-0.00981603,0,0.00981603
13/12/2016 0:00,80.6,82.125,86.52,-0.006184312,0,0.006184312
14/12/2016 0:00,80,82.235,86.386,-0.007472015,0,0.007472015
15/12/2016 0:00,79.8,82.27,86.258,-0.00250313,0,0.00250313
16/12/2016 0:00,79.5,82.295,86.072,-0.003766483,0,0.003766483
19/12/2016 0:00,79.1,82.07,85.868,-0.005044147,0,0.005044147
20/12/2016 0:00,80.5,81.9,85.656,0.01754431,0,-0.01754431
21/12/2016 0:00,79.9,81.84,85.37,-0.007481332,0,0.007481332
22/12/2016 0:00,78.1,81.7,85.104,-0.022785796,0,0.022785796
23/12/2016 0:00,77.2,81.43,84.86,-0.0115906,0,0.0115906
26/12/2016 0:00,78,81.155,84.58,0.01030937,0,-0.01030937
27/12/2016 0:00,78.1,80.86,84.316,0.00128123,0,-0.00128123
28/12/2016 0:00,78.3,80.535,84.034,0.002557546,0,-0.002557546
29/12/2016 0:00,77.8,80.235,83.706,-0.006406172,0,0.006406172
30/12/2016 0:00,79,79.905,83.39,0.015306421,0,-0.015306421
